www_idle_unsubscribe_times_ms|30
feedback_like_subscribe|30
comment_like_subscribe|30
feedback_typing_subscribe|30
comment_create_subscribe|30
video_tip_jar_payment_event_subscribe|30
www_unevictable_topic_regexes|30
graphql|60
web_notification_receive_subscribe|30
hot_reload|30
autobot_tiers|30
realtime|91
skywalker|90
autobot|120
max_subscription_flush_batch_size|30
unsubscribe_release|30
localeinitialdata|30
pt_br|7568
portugu|32
brasil|82
systemeventsinitialdata|30
original_user_id|30
currentenvironment|30
facebookdotcom|30
messengerdotcom|30
errormessageconsoledevonly|30
paymentmodulesgating|30
isenabledforcreditcardcountryselectorwww|30
isenabledforcreditcardcountryselectormsite|30
isenabledforcreditcardscanningmsite|30
isenabledforpaymentmethodtabselectorwww|30
isenabledforinlinecardformwww|30
isenabledfordirectchargewww|30
isenabledfordirectchargewwwpagescommerce|30
isenabledforaddingpaypalmsite|30
isenabledforoneclickpaypalnux|30
disablecreditcardvalidationpaymentsettings|30
shouldshowcheckoutnux|30
shouldshowfeewaivertext|30
shouldautofocusnextcardformfield|30
shouldenablepaybutton|30
isenabledforshowinguserlevelerrors|30
shouldshowcustomaddressforminverificationflowwww|30
shouldcheckoutautoscrolltoerror|30
guestcheckoutshouldshowcheckbox|30
guestcheckoutischeckboxcheckedbydefault|30
isenabledforinlinebundleeventsticketing|30
shouldlockcountryselectorinverificationflowwww|30
shouldshowexperrwhencvvhaserr|30
isamountonbuttonmsite|30
isinandroidwebviewpaypalexp|30
androidwebviewcanaddpaypal|30
androidwebviewpaypalexpqe|30
payment_modules_msite_android_webview_paypal_universe|30
viewercontextdatedata|30
date_time_force_legacy_api|30
cldrdaterenderingclientrollout|30
formatdateclientloggersamplingrate|30
dateformatconfig|30
numericdateorder|30
numericdateseparator|30
shortdaynames|30
ter|54
qui|31
timeseparator|30
weekstart|30
formats|32
ordinalsuffixes|30
textdelightconfig|30
campaigns|32
animations|30
options|57
enabledpreloadsurfaces|30
composeroptions|30
factory_text_delights_composer|30
highlightenabled|30
backspaceenabled|30
xbuttonenabled|30
autohighlightthresholdms|30
currencyconfig|30
adscurrenciesbycode|30
aed|272
dirham|240
eau|150
ars|272
aud|273
australiano|150
bdt|272
taka|150
bangladesh|192
bol|335
brl|274
brasileiro|150
canadense|150
chf|273
clp|272
chileno|150
cny|272
colombiano|150
crc|272
riquenho|150
czk|272
tcheca|185
dkk|273
dinamarquesa|150
dzd|272
arg|185
egp|272
eur|290
euro|153
gbp|273
esterlina|150
gtq|272
guatemala|197
hkd|273
kong|192
hnl|272
honduras|193
huf|272
florim|330
idr|272
indon|185
ils|273
inr|272
isk|272
islandesa|150
jpy|273
japon|150
kes|272
ksh|150
xelim|420
queniano|150
krw|273
coreano|150
patacas|150
macau|185
mxn|272
mexicano|150
myr|272
ringgit|150
malaio|150
ngn|272
naira|150
nio|272
nicar|185
nok|273
norueguesa|150
nzd|273
peruano|150
pkr|272
paquistanesa|150
pln|272
polon|150
pyg|272
paraguai|185
qar|272
qatar|189
rom|186
rublo|240
russo|150
saudita|186
sek|273
sueca|150
sgd|273
cingapuriano|150
thb|272
tailand|150
turca|150
twd|273
taiwan|189
usd|449
americano|150
uyu|272
uruguaio|150
vef|272
venezuelano|150
vnd|272
vietnamita|150
sul|421
adscurrencycodes|30
allcurrenciesbycode|30
afn|150
afegane|90
afeg|90
amd|150
ang|240
antilhas|123
neerlandesas|90
aoa|240
kwanza|90
angolano|90
awg|241
arubano|90
azn|150
manat|90
azerbaij|125
convers|216
bbd|150
bds|90
bgn|150
bhd|150
bahrein|125
bif|150
fbu|90
bmd|150
bermudense|90
bnd|150
brunei|126
bsd|150
bahamas|129
btn|177
ngultrum|90
bwp|150
pula|90
botswana|91
byn|150
bielorrusso|90
bzd|150
belize|131
cdf|150
congol|90
cve|150
cabo|125
verde|126
djf|150
fdj|90
djibuti|125
dominicano|90
ern|150
nfk|90
nakfa|90
eritreia|125
etb|150
fbz|90
fjd|150
fkp|150
ilhas|981
malvinas|125
ghs|240
cedi|90
gana|126
gmd|150
dalasi|90
gnf|150
guin|320
gyd|150
hrk|150
kuna|90
croata|90
htg|150
haitiano|90
iqd|150
iraquiano|90
jmd|150
jamaicano|90
jod|150
jord|125
kgs|151
quirguiz|90
khr|150
riel|90
cambojano|90
kmf|150
comoriano|90
kwd|150
kuwait|168
kyd|150
kzt|150
tenge|90
cazaquist|125
laos|126
lbp|150
libanesa|90
lkr|240
lanka|126
lrd|150
liberiano|90
lsl|150
loti|90
lesoto|125
ltl|90
litu|95
lvl|90
lyd|150
marroquino|90
mdl|150
mga|150
ariary|90
malgaxe|90
mkd|150
denar|90
maced|125
mmk|150
myanmar|127
mnt|150
mro|150
uguia|90
maurit|125
mur|240
maur|125
mvr|150
rufiyaa|90
maldivas|125
mwk|150
kwacha|180
mzn|150
metical|90
nad|150
namibiano|90
npr|150
nepalesa|90
omr|150
omanense|90
pab|150
panamenha|90
pgk|150
papua|126
rsd|240
rwf|150
frw|90
ruand|90
sbd|150
salom|125
scr|150
seichelense|90
shp|150
skk|90
eslovaca|60
sll|150
leone|92
leoa|125
sos|150
somaliano|90
srd|240
suriname|129
ssp|150
sudanesa|90
std|150
tomense|90
svc|181
salvadorenho|90
szl|150
lilangeni|90
suaziland|90
tjs|150
somoni|90
tadjiquist|124
tmt|150
manate|90
turcomenist|125
tnd|150
anga|90
ttd|150
trinidad|132
tobago|132
tzs|150
tsh|90
tanzaniano|90
uah|150
ucraniana|90
ugx|150
uganda|127
uzs|150
uzbequist|125
vuv|150
vatu|90
vanuatu|126
wst|150
samoa|162
xaf|150
fcfa|180
xcd|150
caribe|95
xof|150
ocidental|125
xpf|240
cfp|90
zmw|150
zambiano|90
zwl|240
dynamicadscurrenciesbycode|30
webgraphqlconfig|30
use_timeout_handler|30
use_error_handler|30
eventremindersgating|30
eventplanctathreashold|30
iscreateallowed|30
isrsvpallowed|30
shouldusenewname|30
shouldshowcomposer|30
shouldshowcta|30
shouldshowplansonmessengercom|30
shouldshowtriggerwords|30
shouldshowentrypointnux|30
mobileappdetect|30
is_mobile_app|30
is_pages_manager|30
is_facebook_for_android|30
is_facebook_for_android_in_app_browser|30
is_facebook_for_ios|30
is_messenger_for_android|30
is_messenger_for_ios|30
is_wilde|30
is_kaios|30
creditcardcountryconfig|30
countries|240
afeganist|35
alemanha|36
andorra|36
anguila|35
holandesas|33
aruba|36
austr|35
belarus|34
bermudas|34
bonaire|36
eust|35
herzegovina|36
botsuana|35
bulg|35
burkina|36
faso|36
burundi|36
camar|35
camboja|36
canad|35
catar|35
chade|35
chipre|35
cidade|47
vaticano|34
coreia|39
marfim|35
rica|54
cura|35
dinamarca|35
dominica|36
egito|36
salvador|49
emirados|36
unidos|120
equador|36
eslov|70
espanha|36
estados|120
federados|35
est|80
eti|35
filipinas|36
finl|35
fran|36
groenl|35
guadalupe|35
guam|36
francesa|70
bissau|36
haiti|45
holanda|36
hungria|36
ilha|138
bouvet|34
comores|35
heard|34
mcdonald|35
marianas|35
norte|41
turcos|35
caicos|36
virgens|70
americanas|37
wallis|36
futuna|36
iraque|35
irlanda|40
isl|38
kiribati|36
lib|35
liechtenstein|36
luxemburgo|35
malaui|35
malta|36
marrocos|36
martinica|35
mayotte|36
montenegro|36
montserrat|36
nauru|36
noruega|35
caled|35
palestina|35
panam|43
paquist|35
pitcairn|35
polin|35
rico|40
quirguist|35
reino|36
unido|36
centro|39
democr|35
dominicana|35
reuni|35
ruanda|35
saara|35
marino|36
bartolomeu|34
crist|35
martinho|36
miquelon|36
vicente|35
granadinas|35
seicheles|35
singapura|34
suazil|35
svalbard|35
mayen|35
tanz|35
territ|99
oceano|34
franceses|33
insulares|32
leste|37
togo|37
turquia|36
tuvalu|36
ucr|35
uruguai|35
venezuela|43
vietn|35
adsunifiedloggingconfig|30
stack_traces|30
pecurrencyconfig|30
currency_map_for_render|30
screen_name|6300
currency_map_for_cc|30
legalnameenabled|30
paymentsenabled|30
paymentssupportbotenabled|30
settingsphysicaladdressenabled|30
closebuttonicon|30
instantgamesgatekeepers|30
messenger_dot_com_instant_games_disabled|30
upsell_messenger_in_spotlight|30
spotlight_game_list_type|30
threads_play|30
spotlight_rhc_can_see_game_badge|30
gameroom_bookmark|30
gameroom_bookmark_first|30
instant_games_context_choose_web_typeahead|30
instant_games_list_web_typeahead|30
instant_games_msite_sharing|30
new_loading_screen|30
instant_games_msite_messenger_banner|30
instant_games_web_challenges_end_game|30
instant_games_msite_fullscreen|30
messenger_dot_com_shareable_link_open_game|30
platformversions|30
versions|30
unversioned|60
mercurymessengerblockingutils|30
block_messages|60
loggerslogxconfigs|30
loggers|30
messengeruriconstants|30
archived_path|30
archived|30
compose_subpath|30
groups_path|30
groups|31
payment_path|30
payment_pay_path|30
people_path|30
support_path|30
filtered_requests_path|30
filtered|50
message_requests_path|30
requests|41
thread_prefix|30
group_prefix|30
facebook_prefix|30
messages|81
messagingtagconstants|30
app_id_root|30
app_id|34
orca_app_ids|30
chat_sources|30
iphone|125
meebo|30
light_speed|60
mobile_sources|30
gigaboxx|60
m_basic|30
m_free_basic|30
m_japan|30
m_mini|30
m_touch|30
m_app|30
m_zero|30
api_mobile|30
email_source|30
workmodeconfig|30
is_worksite|30
fbrtcexperimentsconfig|30
rtcconfig|30
channelinitialdata|30
channelconfig|30
iframe_load_timeout|30
p_timeout|30
streaming_timeout|30
probe_heartbeats_interval_low|30
probe_heartbeats_interval_high|30
mtouch_send_client_id|30
user_channel|30
seq|30
retry_interval|30
max_conn|30
vieweruid|30
trystreaming|30
tryssestreaming|30
skiptimetravel|30
uid|77
sequenceid|30
fantailconfig|30
fantaillogqueue|90
presenceinitialdata|30
cookiepollinterval|30
cookieversion|30
shouldsuppress|30
usewebstorage|30
soundinitialdata|30
mercurythreadlistconstants|30
connection_request|30
recent_thread_offset|30
jewel_thread_count|30
jewel_more_count|30
webmessenger_thread_count|30
webmessenger_more_count|30
webmessenger_search_snippet_count|30
webmessenger_search_snippet_limit|30
webmessenger_search_snippet_more|30
webmessenger_more_messages_count|30
recent_messages_limit|30
max_unread_count|30
max_unseen_count|30
message_notice_inactivity_threshold|30
grouping_threshold|30
message_timestamp_threshold|30
search_tab|30
searchtab|30
max_chars_before_break|30
relayapiconfigdefaults|30
accesstoken|31
actorid|34
fetchtimeout|30
graphbatchuri|30
graphuri|30
retrydelays|30
usexcontroller|30
xhrencoding|30
subscriptiontopicuri|30
withcredentials|30
messengerconfig|30
messengerpagessearchsettings|30
page_number|30
videoplayerreasontransitionexperiment|30
providereason|30
webspeedjsexperiments|30
minimum_snowlift|30
messengerdotcomsavemodule|30
enabled_messenger_save|30
eligible_for_nux|30
can_save_for_sale_item_attachment|30
tilesmapconfig|30
osm_zoom_threshold|30
osm_rects_raw|30
min_size_for_attribution|30
tile_url_template|30
fna|187
map_tile|30
osm_provider|61
static_map_url_template|30
static_map|31
logo|271
zoom_range|30
here_map_reporter_url|30
mapfeedback|30
appid|67
osm_map_reporter_url|30
openstreetmap|30
org|79
fixthemap|30
osm_map_min_zoom_to_report_issue|30
device_pixel_ratio|30
live_map_version|30
mncommerceorderitemsstatus|30
canceled|41
controlledrefereriframeconfig|30
additional_markup|30
sphericalphotomanager|30
sphericalphotonux|30
ivs|30
nux_id|60
should_show_nux|60
ambient_audio|30
videoplayerabortloadingexperiment|30
canabort|30
delayedabortloading|30
videoplayerexperiments|30
noshadow|30
noanim|30
destroyonunload|30
hlsbutton|30
fourarrowfullscreen|30
autoplaywhenwns|30
autoplayuntilhalfgone|30
chromecast|30
enablertmpbuffer|30
rtmpbuffertime|30
rtmpbuffertimemax|30
rtmpimproveplayback|30
rtmpstarttimefix|30
useblurredbars|30
liveaudioviewer|30
webvideosblockautoplaywhenoffline|30
delayautoplayuntilafterload|30
autoplaymaxcallsperwindow|30
autoplaythrottlewindow|30
autoplaythrottledelay|30
inlinesoundvisible|30
persistentwnsenabled|30
showwnsclose|30
rhcwnspauseads|30
rhcwns|30
responsiverhc|30
responsiverhcminwidth|30
pipentryicon|30
pausewhenoffscreen|30
bufferingerrortimeout|30
livebufferingerrortimeout|30
progressivebufferingerrortimeout|30
allowbufferingerrorforhiddentab|30
disablefallbackmodeforinactivetab|30
disableautoplayforinactivetab|30
disablestallloggingforerror|30
endbufferingonfallbackplay|30
delayformatchangeevent|30
autoplayblockblacklist|30
rhcwnsenabled|30
rhcwnsdrawerenabled|30
rhcwnsexpandtotahoe|30
abortloadingdecisioninglogic|30
embeddedplayerenhancements|30
embeddedplayerinlinechaining|30
seekzerowhenabortloadingfinishedvideos|30
seekzeroonlyvodvideo|30
abortloadingdelay|30
deferwhichvideotoabortloadingdecisioninglogic|30
decoupleabortloadingfrompause|30
abortloadinghelperdefaultpreloading|30
abortloadinghelpernegativeyabortloading|30
ignoredialogcounter|30
addviewabilityfixenabled|30
enableviewabilitylogging|30
enableviewabilityloggingfororganic|30
viewabilityminblocksize|30
viewabilitypollingrate|30
abortloadinghelperboundedreloading|30
abortloadingreupstillvisiblevideos|30
abortedloadingpixelboundary|30
reloadingpixelboundary|30
videopollingfrequency|30
disableautoplayonhomepguppgdownend|30
presspguppgdownautoplayshutoffinterval|30
presshomeendautoplayshutoffinterval|30
enteredexitedfsloggingfix|30
watchedpercentage|30
createvideovisibilityobserver|30
firebufferingendeventondestroy|30
showstaleoverlayonvideonodestaled|30
showhdindicator|30
usedebouncedscroll|30
enableinstreamadviewabilitylogging|30
enablecomponentguards|30
endscreenduration|30
stalevideonudgeamount|30
copylinkincontextmenu|30
copylinkatcurrenttimeincontextmenu|30
fixvpccallbeforeloaded|30
videovisibilityobserveruseminimumthreshold|30
delayvideocontrolrenderforapiready|30
unsubscribeimmediateplay|30
removehiddenvideotracking|30
fixvideopausewhenbackgroundedinfeed|30
fixfeedvideosplayoffscreen|30
pauseupnextcontrollerwns|30
pauseaudiounitsoffscreen|30
pauseoffscreenmutedonupdateautoplay|30
adjustprioritybasedonautoplayindex|30
pauseoffscreenunitsfirst|30
offsettobestunitpriority|30
disabledisableoffscreenplaymodule|30
deprioritizeupfoldvideos|30
videoplayershakaexperiments|30
stream_buffer_size_float|30
initial_stream_buffer_size_float|30
initial_stream_buffer_size_for_video_stream|30
switch_from_low_quality|30
cache_delay|30
cache_bandwidth|30
first_switch_interval|30
first_switch_segment_interval|30
min_switch_interval|30
min_eval_interval|30
bandwidth_upgrade_target|30
bandwidth_downgrade_target|30
hvq_upgrade_aggressiveness|30
hvq_inline_upgrade_aggressiveness|30
pre_hvq_upgrade_aggressiveness|30
pre_hvq_inline_upgrade_aggressiveness|30
live_bandwidth_upgrade_target|30
live_bandwidth_downgrade_target|30
live_hvq_upgrade_aggressiveness|30
live_hvq_inline_upgrade_aggressiveness|30
live_pre_hvq_upgrade_aggressiveness|30
live_pre_hvq_inline_upgrade_aggressiveness|30
use_resolution_constraints|30
resolution_constraint_factor|30
max_prefetch_request_num|30
max_prefetch_videos_num|30
consolidate_fragmented_prefetch_request|30
min_mpd_refresh_interval|30
live_stream_end_timeout|30
resolve_video_time_update_on_fragmented_time_ranges|30
live_interruption_consecutive_updates_without_change|30
live_interruption_consecutive_updates_with_change|30
live_send_push_headers|30
live_initial_stream_buffer_size_float|30
improve_rebuffer_logging|30
add_cdn_debug_query_parameters|30
end_buffering_on_playing|30
live_max_segments_to_push|30
live_max_manifest_fetches_with_push|30
enable_video_debug|30
enable_stats_for_nerds|30
live_dynamic_stream_buffer_size|30
reappend_init_segment_after_abort|30
fix_is_live_interrupted_backtest|30
use_inline_init_segment|30
block_autoplay_bandwidth_threshold|30
live_block_autoplay_bandwidth_threshold|30
current_time_during_ready_state_zero_throws|30
live_abr_send_push_headers|30
live_abr_initial_push_representation|30
live_abr_audio_push_representation|30
md_aac|30
block_autoplay_allow_preload_settings_change|30
initial_stream_buffer_size_for_blocked_autoplay|30
block_autoplay_use_fast_moving_average|30
live_abr_always_force_representation|30
jump_to_live_threshold|30
live_data_fetch_max_retries|30
live_source_buffer_clear_max_retries|30
use_long_cache_for_manifest|30
use_mpd_link_preload|30
use_stream_buffer_size_override|30
use_native_promise|30
jump_to_earliest_position_in_current_block|30
ignore_min_buffer_time|30
shaka_native_promise|30
playhead_fragmented_gap_diff_allowance|30
fix_buffering_goal_determination|30
skip_empty_segments|30
use_resource_timing_entry_for_bandwidth|30
force_lowest_representation_threshold|30
force_lower_representation_step_ratio|30
change_abr_audio_exclusion_logic|30
sequentially_load_streams|30
enable_request_pipelining_for_vod|30
enable_streaming_for_vod|30
disable_auto_stream_start|30
enable_streaming_for_live|30
enable_stream_range_concat|30
abort_fetch_on_net_error|30
switch_to_new_stream_when_end_byte_is_null|30
enable_pausable_stream_resume_from_start|30
fix_pause_pre_readable_stream|30
disable_deferred_buffer_array_shift|30
use_native_promise_in_deferred_buffer|30
disable_shaka_perf_logger_for_streaming|30
use_continuous_streaming|30
streaming_segment_size|30
streaming_bandwidth_update_interval|30
enable_fixed_segment_boundary|30
enable_streaming_quick_abr_switch|30
enable_streaming_authentic_fetch_range_query|30
enable_pausable_range_stream_factory_destroy|30
disable_streaming_quick_abr_switch_for_low_pri_video|30
enable_low_pri_multi_segment_fetch|30
low_pri_task_yield_check_interval|30
low_pri_task_min_bytes_to_yield|30
low_pri_task_yields_per_task|30
enable_audio_streaming|30
disable_audio_stream_pause|30
multi_segment_decay|30
streaming_append_per_segment|30
enable_segment_based_bandwidth_update|30
fix_streaming_undefined_end_byte|30
enable_request_pipelining_for_live|30
enable_segment_reference_epsilon|30
remove_trailing_inserted_references|30
request_pipeline_max_concurrent_requests|30
request_pipeline_soothing_factor|30
request_pipeline_timeout|30
enable_global_scheduler|30
enable_streaming_code_path|30
enable_request_pipelining_for_vod_audios|30
audio_request_pipeline_max_concurrent_requests|30
audio_request_pipeline_soothing_factor|30
global_scheduler_priority_threshold|30
global_scheduler_priority_downgrade_bufferahead_threshold|30
disable_streaming_task_cancellation_on_high_pri|30
live_buffer_critical_threshold|30
xhr_handle_network_failure|30
disable_prefetch_cache|30
enable_rescheduler|30
skip_old_handler_on_finished_requests|30
scheduler_priority_update_interval|30
update_priority_on_play_event|30
fixing_scheduler_disable_leaks|30
fixing_scheduler_xhr_request_leaks|30
fixing_old_promise_clearance|30
enable_viewport_priority_adjustment|30
enable_first_video_priority_adjustment|30
live_playhead_idle_all_stream_threshold|30
live_playhead_idle_single_stream_threshold|30
ignore_errors_after_unload|30
end_live_playback_with_pause|30
audio_video_buffer_diff_threshold|30
use_pending_seek_position_for_reference|30
enable_resource_timing_for_prefetch_cache|30
disable_nudge|30
fix_buffering_at_the_end_of_playback|30
fix_ff_in_play_stall_upon_seek|30
skip_manifest_gap_based_on_stream_limits|30
skip_manifest_gap_boundary_precision_ms|30
buffering_underflow_threshold|30
live_buffering_underflow_threshold|30
ignore_seek_when_nudging|30
use_local_estimator_for_abr_sampling|30
